Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-03-25,0.2200,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2024-03-19,0.2400,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2023-03-21,0.2400,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2022-03-23,0.2600,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2021-03-17,0.2600,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2020-03-24,0.2400,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2019-03-15,0.2600,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2018-03-07,0.3000,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2017-03-07,0.3200,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2016-03-08,0.2700,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2015-03-10,0.3000,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2014-03-10,0.2400,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2013-03-18,0.2400,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2012-03-12,0.2400,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2011-02-24,0.3200,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2010-03-23,0.2000,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2009-12-22,0.8000,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2008-03-14,0.2000,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2007-03-12,0.2000,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2006-03-10,0.1400,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2005-02-25,0.2400,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2004-02-20,0.1300,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
2003-11-07,0.1400,1.0000,1833.0000,0.2200,0.0000,0.0000,0,0.2200,2025-03-24
