Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.2000,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2026-05-01,0.1980,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2026-04-01,0.2040,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2026-03-02,0.1970,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2026-02-02,0.1980,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-12-19,0.2020,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-12-01,0.2040,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-11-03,0.1970,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-10-01,0.1990,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-09-02,0.2050,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-08-01,0.1940,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-07-01,0.1940,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-06-02,0.1940,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-05-01,0.1950,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-04-01,0.1930,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-03-03,0.1870,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2025-02-03,0.1870,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-12-18,0.1810,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-12-02,0.1840,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-11-01,0.1840,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-10-01,0.1780,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-09-03,0.1780,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-08-01,0.1760,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-07-01,0.1790,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-06-03,0.1740,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-05-01,0.1650,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-04-01,0.1650,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-03-01,0.1620,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2024-02-01,0.1520,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-12-14,0.1630,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-12-01,0.1510,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-11-01,0.1540,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-10-02,0.1430,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-09-01,0.1470,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-08-01,0.1380,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-07-03,0.1400,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-06-01,0.1340,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-05-01,0.1320,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-04-03,0.1300,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-03-01,0.1250,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2023-02-01,0.1140,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-12-15,0.1180,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-12-01,0.1160,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-11-01,0.0980,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-10-03,0.0940,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-09-01,0.0890,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-08-01,0.0840,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-07-01,0.0820,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-06-01,0.0730,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-05-02,0.0730,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-04-01,0.0730,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-03-01,0.0680,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2022-02-01,0.0620,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2021-12-16,0.0750,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2021-12-01,0.1550,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2021-11-01,0.0670,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2021-10-01,0.0690,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2021-09-01,0.0660,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2021-08-02,0.0680,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2021-07-01,0.0690,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2021-06-01,0.0710,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
2021-05-03,0.0790,1.0000,454.0000,0.0000,0.0000,0.0000,0,0.2000,N/A
