Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2018-03-07,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2015-05-05,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2015-02-04,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2014-11-05,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2014-08-01,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2014-05-01,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2014-02-05,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2012-12-14,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2012-10-31,0.0350,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2012-08-14,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2012-08-01,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2012-05-02,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2012-02-01,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2011-11-02,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2011-08-03,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2011-05-04,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2011-02-02,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2010-11-03,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2010-08-04,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2010-05-03,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2010-02-02,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2009-11-04,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2009-08-05,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2009-04-30,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2009-02-04,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2008-11-04,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2008-07-31,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2008-04-30,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2008-01-31,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2007-10-31,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2007-08-01,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2007-05-02,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
2007-01-31,0.0200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2018-03-06
