Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2026-02-13,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2025-11-14,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2025-08-18,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2025-05-19,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2025-02-18,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2024-11-13,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2024-08-16,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2024-05-17,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2024-02-22,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2023-11-21,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2023-08-24,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2023-05-18,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2023-02-13,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2022-11-17,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2022-08-18,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2022-05-23,0.1400,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2022-02-11,0.1200,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2021-11-18,0.1200,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2021-08-17,0.1200,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2021-05-27,0.1200,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2021-02-11,0.1000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2020-11-13,0.1000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2020-08-10,0.2000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2020-02-11,0.1000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2019-11-12,0.1000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2019-08-13,0.1000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2019-05-14,0.1000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2019-02-12,0.1000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2018-11-13,0.1000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2018-08-14,0.1000,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2018-05-15,0.0950,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2018-02-13,0.0950,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2017-11-14,0.0950,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2017-08-14,0.0950,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2017-05-15,0.0880,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
2017-02-13,0.0880,1.0000,444.0000,0.5600,98.2500,0.0000,0,0.1400,2026-05-14
