Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.0600,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2026-04-29,0.0270,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2026-03-30,0.0320,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2026-02-26,0.0310,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2026-01-29,0.0400,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-12-29,0.0520,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-11-26,0.0590,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-10-30,0.0320,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-09-29,0.0910,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-08-28,0.0410,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-07-30,0.0400,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-06-27,0.0740,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-05-29,0.0620,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-04-29,0.0320,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-03-28,0.0580,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-02-27,0.0710,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2025-01-30,0.0680,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-12-27,0.0770,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-11-27,0.0500,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-10-30,0.0390,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-09-27,0.0500,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-08-29,0.0660,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-07-30,0.0360,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-06-27,0.0570,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-05-30,0.0740,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-04-26,0.0260,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-03-26,0.0490,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-02-27,0.0560,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2024-01-29,0.0350,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2023-12-26,0.0450,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2023-11-28,0.0990,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
2023-10-27,0.0380,1.0000,160.0000,0.0000,0.0000,0.0000,0,0.0600,N/A
