Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2026-02-12,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2025-11-06,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2025-08-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2025-05-08,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2025-02-06,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2024-11-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2024-08-08,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2024-05-08,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2024-02-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2023-11-08,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2023-08-09,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2023-05-05,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2023-02-08,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2022-11-09,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2022-08-10,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2022-05-11,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2022-02-09,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2021-11-09,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2021-08-09,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2021-05-10,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2021-02-10,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2020-11-09,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2020-08-10,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2020-05-11,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2020-02-10,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2019-11-06,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2019-08-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2019-05-08,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2019-02-06,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2018-11-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2018-08-08,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2018-05-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2018-02-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2017-11-08,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2017-08-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2017-05-03,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2017-02-07,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2016-11-08,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2016-08-09,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2016-05-03,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2016-02-09,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2015-11-03,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2015-08-03,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2015-05-06,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2015-01-29,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2014-10-28,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2014-07-29,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2014-04-29,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2014-02-04,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2013-10-29,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2013-07-30,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2013-04-30,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2013-01-30,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2012-10-31,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2012-07-31,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2012-05-01,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2012-01-31,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2011-11-01,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2011-08-02,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2011-05-03,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2011-02-01,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2010-11-02,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2010-07-27,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2010-04-27,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2010-02-02,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2009-10-27,0.0500,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2009-07-07,0.0480,1.0500,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2009-04-07,0.1524,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2009-01-07,0.1524,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2008-10-07,0.1524,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2008-07-07,0.1524,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2008-04-07,0.1524,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2008-01-07,0.1524,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2007-10-04,0.1524,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2007-07-05,0.1429,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2007-04-04,0.1429,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2006-12-28,0.1429,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2006-09-28,0.1429,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2006-06-29,0.1333,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2006-03-30,0.1333,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2005-12-29,0.1333,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2005-09-29,0.1333,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2005-06-29,0.1048,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2005-03-30,0.1048,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2004-12-30,0.1048,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2004-09-29,9.6286,1.1000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2004-06-29,0.0866,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2004-03-30,0.0866,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2003-12-30,0.0866,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2003-09-29,0.0866,1.1000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2003-06-27,0.0708,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2003-03-28,0.0708,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2002-12-30,0.0708,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2002-11-04,0.0000,2.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2002-09-27,0.0708,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2002-06-27,0.0590,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
2002-03-27,0.0590,1.0000,47.0000,0.2000,8.1000,0.0000,0,0.0500,2026-05-06
