Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.1440,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-12-12,0.2610,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-09-25,0.1480,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-06-26,0.5580,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2025-03-27,0.1250,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-12-13,0.2210,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-09-26,0.2630,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-06-27,0.5350,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2024-03-21,0.0930,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-12-22,0.1730,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-09-22,0.2830,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-06-27,0.4800,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2023-03-24,0.1100,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2022-12-23,0.0940,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2022-09-23,0.2360,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2022-06-24,0.5120,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2022-03-25,0.0630,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2021-12-23,0.3160,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2021-09-23,0.1670,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2021-06-24,0.2720,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2021-03-25,0.0280,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2020-12-24,0.0960,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2020-09-24,0.0880,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2020-06-25,0.1430,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2020-03-26,0.0290,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2019-12-13,0.1070,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2019-09-25,0.2690,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2019-06-14,0.2000,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2019-03-21,0.0770,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2018-12-18,0.1010,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2018-09-14,0.0960,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2018-06-21,0.1210,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
2018-03-22,0.0140,1.0000,166.0000,0.0000,0.0000,0.0000,0,0.1440,N/A
