Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-02,0.2980,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2026-05-05,0.2930,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2026-03-31,0.2810,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2026-03-03,0.3000,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2026-02-03,0.3000,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2026-01-06,0.3020,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-12-02,0.3010,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-11-04,0.3030,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-10-07,0.3000,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-09-02,0.2920,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-08-05,0.2920,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-07-01,0.2860,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-06-03,0.2820,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-05-07,0.2830,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-04-02,0.2710,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-03-05,0.2910,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-02-05,0.2980,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2025-01-08,0.2940,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2024-12-04,0.2940,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2024-11-07,0.2770,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2024-11-06,0.2770,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
2024-10-03,0.2950,1.0000,1244.0000,0.0000,0.0000,0.0000,0,0.2980,N/A
