Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-21,0.0300,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2026-02-26,0.0300,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2025-12-26,0.0300,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2025-08-29,0.0300,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2025-05-28,0.0300,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2025-02-24,0.0300,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2024-12-27,0.0300,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2024-08-23,0.0300,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2024-05-23,0.0300,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2024-03-21,0.0000,2.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2024-02-23,0.0250,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2023-12-21,0.0200,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2023-08-22,0.0200,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2023-05-24,0.0200,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2023-02-23,0.0150,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2022-12-20,0.0150,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2022-08-19,0.0150,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2020-02-27,0.0750,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2019-12-30,0.0750,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2019-08-29,0.0750,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2019-05-30,0.0750,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2019-02-27,0.0750,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2019-01-04,0.0750,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2018-08-30,0.0750,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2018-05-30,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2018-02-27,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2017-12-28,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2017-08-17,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2017-05-30,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2017-03-01,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2017-01-25,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2016-08-29,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2016-05-25,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2016-02-24,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2015-12-29,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2015-08-24,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2015-05-27,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2015-02-24,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2014-12-23,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2014-08-19,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2014-05-28,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2014-02-25,0.0550,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2013-12-24,0.0500,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2013-08-19,0.0500,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2013-05-22,0.0500,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2012-12-18,0.1000,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2012-08-21,0.0600,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
2012-01-25,0.0500,1.0000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
1999-04-19,0.0000,1.1000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
1998-10-22,0.0000,1.1000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
1998-03-20,0.0000,1.1000,138.0000,0.1200,575.0000,0.0000,0,0.0300,2026-05-20
