Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.6490,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2025-12-04,0.0900,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2025-10-24,0.5540,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2025-05-22,0.3610,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2024-12-13,0.0360,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2024-11-06,0.5020,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2024-05-20,0.3300,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2023-10-25,0.4530,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2023-07-05,0.3120,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2022-11-03,0.4070,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2022-05-11,0.2930,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2021-11-03,0.3530,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2021-05-13,0.2380,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2020-11-04,0.2350,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2020-05-14,0.3380,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2019-11-06,0.4520,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2019-05-14,0.3490,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2014-11-04,0.4760,1.0240,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2014-07-02,0.3887,1.0180,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
2013-12-10,0.5267,1.0000,237.0000,1.6600,74.9300,0.0000,0,0.6490,2026-05-18
