Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-01,0.1410,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2025-12-29,0.1380,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2025-10-01,0.1070,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2025-07-01,0.0880,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2025-04-01,0.1170,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2024-12-27,0.1190,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2024-10-01,0.1170,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2024-07-01,0.1090,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2024-04-01,0.1460,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2023-10-02,0.1260,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2023-07-03,0.1360,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2023-04-03,0.1350,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2022-12-28,0.2060,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2022-10-03,0.1640,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2022-07-01,0.2370,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2022-04-01,0.1270,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2021-12-29,0.1720,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2021-10-01,0.1100,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2021-07-01,0.1280,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2021-04-01,0.1270,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2020-12-29,0.1340,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2020-10-01,0.1110,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2020-07-01,0.1330,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2020-04-01,0.1360,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2019-12-27,0.1220,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2019-10-01,0.1910,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2019-07-01,0.0890,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2019-04-01,0.1570,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2018-12-27,0.1210,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2018-10-01,0.1020,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2018-07-02,0.0930,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2018-04-02,0.0960,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2017-12-15,0.0280,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2017-10-02,0.0710,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2017-07-03,0.0310,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2017-04-03,0.1250,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2016-12-28,0.1100,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2016-12-14,0.0600,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2016-10-03,0.0730,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
2016-07-01,0.0860,1.0000,62.0000,0.0000,0.0000,0.0000,0,0.1410,N/A
