Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-13,0.3600,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2026-02-13,0.3600,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2025-11-14,0.3600,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2025-08-15,0.3600,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2025-05-15,0.3600,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2025-03-14,0.3300,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2024-12-06,0.3300,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2024-09-06,0.3300,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2024-06-14,0.3300,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2024-03-13,0.3300,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2023-12-07,0.3300,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2023-09-07,0.3300,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2023-06-08,0.3300,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2023-03-09,0.3300,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2022-12-19,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2022-09-08,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2022-06-09,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2022-03-10,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2021-12-17,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2021-09-09,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2021-06-10,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2021-03-11,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2020-12-21,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2020-10-06,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2020-07-07,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2020-04-03,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2019-12-26,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2019-10-03,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2019-07-11,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2019-04-03,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2018-12-27,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2018-09-27,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2018-06-28,0.3000,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2018-04-02,0.1900,1.0500,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2017-12-28,0.1810,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2017-03-31,0.1238,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2016-12-28,0.1238,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2016-09-28,0.1238,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2016-06-28,0.1238,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2016-03-29,0.0952,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2015-12-30,0.0952,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2015-09-28,0.0952,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2015-06-26,0.0952,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2015-03-27,0.0714,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2014-12-30,0.0714,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2014-09-26,0.0714,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2014-06-26,0.0714,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2014-03-27,0.0476,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2013-12-30,0.0476,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2013-09-27,0.0476,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2013-07-03,0.0476,1.0000,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
2011-06-13,0.0000,1.1500,325.0000,1.4400,39.0200,0.0000,0,0.3600,2026-05-12
