Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-02-20,0.2000,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2025-08-14,0.2000,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2025-02-20,0.1800,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2024-08-15,0.1800,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2024-02-20,0.1800,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2023-08-17,0.1800,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2023-02-21,0.1800,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2022-08-17,0.1800,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2022-02-15,0.1800,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2021-08-11,0.1700,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2021-02-18,0.1600,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2020-08-17,0.1400,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2020-02-18,0.1300,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2019-08-19,0.1200,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2019-02-07,0.1100,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2018-08-06,0.2000,1.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
2000-10-10,0.0000,2.0000,438.0000,0.4000,166.6700,0.0000,0,0.2000,2026-02-19
