Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2023-01-17,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2022-10-18,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2022-07-19,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2022-04-19,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2022-01-18,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2021-10-12,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2021-07-20,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2021-04-20,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2021-01-19,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2020-10-13,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2020-07-14,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2020-04-14,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2020-01-14,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2019-10-15,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2019-07-16,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2019-04-16,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2019-01-15,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2018-10-16,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2018-07-13,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2018-04-17,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2018-01-16,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2017-10-17,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2017-07-13,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2017-04-17,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2017-01-13,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2016-10-19,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2016-07-14,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2016-04-18,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2016-01-13,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
2015-10-15,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1000,2023-01-16
