Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-23,0.0610,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-12-22,0.6330,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-09-22,0.3990,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-06-23,0.0920,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2025-03-24,0.0610,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-12-23,0.0480,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-09-23,0.1140,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2024-03-18,0.0670,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-12-18,0.0370,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-09-18,0.0280,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-06-20,0.0360,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2023-03-20,0.0770,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
2022-12-19,0.0110,1.0000,269.0000,0.0000,0.0000,0.0000,0,0.0610,N/A
