Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-17,0.1400,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-12-16,0.2490,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-09-16,0.1580,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-06-16,0.1400,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2025-03-18,0.1110,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-12-17,0.2100,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-09-25,0.2010,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-06-11,0.1080,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2024-03-21,0.1350,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2023-12-20,0.1750,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2023-09-26,0.1640,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2023-06-07,0.0910,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2023-03-23,0.1290,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2022-12-13,0.1550,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2022-09-26,0.1450,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
2022-06-09,0.1120,1.0000,87.0000,0.0000,0.0000,0.0000,0,0.1400,N/A
