Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-04,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2026-02-02,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2025-11-17,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2025-09-02,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2025-05-05,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2025-02-03,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2024-11-18,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2024-08-26,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2024-05-03,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2024-02-02,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2023-11-10,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2023-08-25,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2023-05-05,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2023-02-03,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2022-11-10,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2022-08-26,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2022-05-06,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2022-02-04,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2021-11-12,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2021-08-27,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2021-04-30,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2021-01-29,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2020-11-06,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2020-08-28,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2020-05-01,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2020-02-14,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2019-11-15,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2019-08-30,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2019-05-03,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2019-02-01,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2018-11-15,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2018-08-24,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2018-05-04,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2018-02-02,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2017-11-03,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2017-08-24,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2017-05-04,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
2017-02-02,0.0500,1.0000,78.0000,0.2000,27.0300,0.0000,0,0.0500,2026-05-03
