Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-11,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2026-02-03,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2025-11-03,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2025-08-04,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2025-05-12,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2025-02-06,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2024-11-08,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2024-08-06,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2024-05-06,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2024-02-05,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2023-11-03,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2023-08-01,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2023-05-05,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2023-02-06,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2022-11-01,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2022-08-05,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2022-05-05,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2022-02-02,0.1500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2021-11-04,0.1000,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2021-08-02,0.1000,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2021-04-30,0.1000,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2021-02-01,0.1000,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2020-10-30,0.1000,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2020-08-06,0.1000,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2020-05-07,0.3500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2020-01-31,0.3500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2019-10-31,0.3150,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2019-08-01,0.3150,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2019-05-10,0.3150,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2019-03-28,0.0000,0.1429,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2019-02-04,0.3150,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2018-11-02,0.5600,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2018-08-01,0.5600,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2018-05-01,0.5600,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2018-02-01,0.5600,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2017-11-02,0.5600,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2017-08-01,0.5600,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2017-05-03,0.5600,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2017-02-02,0.5600,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2016-11-03,0.5250,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2016-08-03,0.5250,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2016-05-04,0.5250,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2016-02-03,1.6730,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2015-11-04,1.6730,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2015-08-05,1.6590,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2015-05-05,1.6450,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2015-02-04,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2014-11-05,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2014-08-05,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2014-05-05,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2014-02-05,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2013-11-06,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2013-08-05,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2013-05-06,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2013-02-06,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2012-11-06,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2012-08-03,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2012-05-04,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2012-02-03,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2011-11-03,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2011-08-02,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2011-05-05,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2011-02-02,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2010-11-03,1.6310,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2010-08-04,1.5750,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2010-05-04,1.5750,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2010-02-04,2.8700,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2009-11-03,2.8700,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2009-08-04,2.8700,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2009-05-05,2.8700,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2009-02-06,7.3500,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2008-11-05,2.8700,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2008-08-04,2.8700,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2008-05-20,2.8000,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
2008-05-05,2.8000,1.0000,297.0000,0.6000,35.9300,0.0000,0,0.1500,2026-05-10
