Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-23,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2025-12-08,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2025-09-23,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2025-06-16,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2025-03-17,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2024-12-02,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2024-08-30,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2024-06-03,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2024-02-29,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2023-11-30,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2023-08-31,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2023-05-31,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2023-02-28,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2022-11-30,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2022-08-31,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2022-05-31,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2022-02-28,0.0500,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2021-11-30,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2021-08-31,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2021-05-28,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2021-03-04,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2020-11-30,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2020-08-31,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2020-05-29,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2020-03-06,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2019-11-29,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2019-08-30,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2019-05-31,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2019-03-04,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2018-11-30,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2018-08-31,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2018-06-01,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2018-03-05,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2017-12-01,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2017-08-31,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2017-06-01,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2017-03-06,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2016-12-01,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2016-09-01,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2016-06-02,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
2016-03-02,0.0400,1.0000,32.0000,0.2000,38.4600,0.0000,0,0.0500,2026-06-21
