Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2020-03-19,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2019-12-19,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2019-09-19,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2019-06-20,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2019-03-20,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2018-12-20,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2018-09-20,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2018-06-20,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2018-03-20,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2017-12-20,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2017-09-20,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2017-06-19,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2017-03-17,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2016-12-19,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2016-09-19,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2016-06-17,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2016-03-17,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2015-12-17,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2015-09-17,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2015-06-17,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2015-03-12,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2014-12-11,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
2014-08-27,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1400,2020-03-18
