Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-12,0.1420,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2026-03-13,0.1340,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2025-12-12,0.1910,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2025-09-15,0.1270,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2025-06-13,0.1280,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2025-03-14,0.1310,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2024-12-13,0.2160,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2024-09-16,0.1300,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2024-06-14,0.1300,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2024-03-13,0.1290,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2023-12-13,0.1270,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2023-09-14,0.1240,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2023-06-09,0.1220,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2023-03-10,0.1250,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2022-12-09,0.1280,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2022-09-09,0.1330,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2022-06-10,0.1390,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2022-03-11,0.1360,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2021-12-10,0.4110,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2021-09-10,0.1250,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2021-06-11,0.1160,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2021-03-12,0.1040,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2020-12-14,0.2150,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2020-09-14,0.1070,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2020-06-12,0.1090,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2020-03-12,0.1160,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2019-12-12,0.1160,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2019-09-13,0.1120,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2019-06-13,0.1160,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2019-03-14,0.1200,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2018-12-13,0.3020,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2018-09-13,0.1290,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2018-06-14,0.1290,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2018-03-14,0.1290,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
2017-12-14,0.2200,1.0000,622.0000,0.5900,31.5300,0.0000,0,0.1420,2026-06-11
