Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-30,0.1470,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-12-23,0.2060,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-09-29,0.1710,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-06-27,0.2590,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2025-03-28,0.1610,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-12-30,0.2310,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-09-27,0.1840,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-06-27,0.1740,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2024-03-26,0.1960,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
2023-12-20,0.1630,1.0000,286.0000,0.0000,0.0000,0.0000,0,0.1470,N/A
