Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-21,0.0400,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2026-03-20,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2025-11-20,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2025-08-21,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2025-05-22,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2025-03-20,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2024-11-21,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2024-08-22,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2024-05-22,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2024-03-19,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2023-11-15,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2023-08-16,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2023-05-17,0.0300,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2023-03-21,0.0250,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2022-11-16,0.0250,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2022-08-17,0.0250,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2022-05-18,0.0250,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2022-03-22,0.0250,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2021-11-16,0.0250,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2021-08-17,0.0250,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
2021-05-18,0.0250,1.0000,18.0000,0.1600,8.3900,0.0000,0,0.0400,2026-05-20
