Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-20,0.0900,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2026-04-06,0.0000,3.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2026-02-18,0.0900,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2025-11-19,0.0893,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2025-08-20,0.0893,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2025-05-21,0.0893,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2025-02-19,0.0893,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2024-11-20,0.0883,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2024-08-14,0.0883,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2024-05-14,0.0883,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2024-02-13,0.0883,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2023-11-14,0.0877,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2023-08-15,0.0877,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2023-05-16,0.0877,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2023-02-14,0.0877,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2022-11-15,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2022-08-16,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2022-05-17,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2022-02-15,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2021-11-16,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2021-08-17,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2021-05-18,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2021-02-16,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2020-11-17,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2020-08-18,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2020-05-19,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2020-02-18,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2019-11-19,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2019-08-20,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2019-05-21,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2019-02-19,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2018-11-20,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2018-08-21,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2018-05-22,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2018-02-20,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2017-11-20,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2017-08-21,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2017-05-15,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2017-02-13,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2016-11-14,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2016-08-15,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2016-05-16,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2016-02-12,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2015-11-16,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2015-08-17,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2015-05-18,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2015-02-13,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2014-11-17,0.0867,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2014-08-18,0.0833,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2014-05-19,0.0833,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2014-02-14,0.0833,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
2013-11-18,0.0833,1.0000,12.0000,0.3600,6.9800,0.0000,0,0.0900,2026-05-19
