Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.1940,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2026-04-30,0.1890,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2026-03-31,0.1840,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2026-02-27,0.1790,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2026-01-30,0.1950,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-12-23,0.2330,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-11-28,0.2000,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-10-31,0.1980,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-09-30,0.1820,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-08-29,0.2020,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-07-31,0.2060,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-06-30,0.1870,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-05-30,0.2010,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-04-30,0.1820,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-03-31,0.2020,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-02-28,0.1930,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2025-01-31,0.2020,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2024-12-23,0.2070,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2024-11-29,0.2050,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2024-10-31,0.2150,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2024-09-30,0.2070,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2024-08-30,0.2140,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2024-07-31,0.2410,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2024-06-28,0.1800,1.0000,462.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
