Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-06,1.4230,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2025-12-05,1.4230,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2025-09-05,1.4230,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2025-06-06,1.4230,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2025-03-07,1.3550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2024-12-06,1.3550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2024-09-06,1.3550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2024-06-07,1.3550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2024-02-29,1.2650,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2023-11-30,1.2650,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2023-08-31,1.2650,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2023-06-01,1.2650,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2023-03-02,1.1500,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2022-12-01,1.1500,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2022-09-01,1.1500,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2022-06-02,1.1500,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2022-03-03,1.0750,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2021-12-02,1.0750,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2021-09-02,1.0750,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2021-06-03,1.0750,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2021-03-04,1.0230,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2020-12-03,1.0230,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2020-09-03,1.0230,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2020-06-04,1.0230,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2020-03-05,0.9550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2019-12-05,0.9550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2019-09-05,0.9550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2019-06-06,0.9550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2019-02-28,0.9280,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2018-12-06,0.9280,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2018-09-06,0.9280,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2018-05-31,0.9280,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2018-03-01,0.8050,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2017-11-30,0.8050,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2017-08-30,0.8050,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2017-05-31,0.8050,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2017-03-01,0.7530,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2016-11-30,0.7530,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2016-08-31,0.7530,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2016-06-01,0.7530,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2016-03-02,0.7030,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2015-12-02,0.7030,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2015-09-02,0.7030,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2015-06-03,0.7030,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2015-03-04,0.6550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2014-12-03,0.6550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2014-09-03,0.6550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2014-06-04,0.6550,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2014-03-05,0.5680,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2013-12-04,0.5680,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2013-09-04,0.5680,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2013-06-05,0.5680,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2013-02-27,0.5370,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2012-12-05,0.5370,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2012-09-05,0.5380,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2012-05-30,0.5380,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2012-02-29,0.5150,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2011-11-30,0.5150,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2011-08-31,0.5150,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2011-06-01,0.5150,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2011-03-02,0.4800,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2010-12-01,0.4800,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2010-09-01,0.4800,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
2010-06-02,0.4800,1.0000,415.0000,5.9200,89.3200,0.0000,0,1.4230,2026-06-04
