Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-01-28,0.0100,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2025-10-29,0.0100,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2025-07-30,0.0100,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2025-04-30,0.0100,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2025-01-29,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2024-10-30,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2024-07-31,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2024-04-30,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2024-01-30,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2023-10-31,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2023-08-01,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2023-05-02,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2023-01-31,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2022-11-02,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2022-08-02,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2022-05-03,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2022-02-01,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2021-11-02,0.0700,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2021-08-03,0.0650,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2021-05-04,0.0650,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2021-02-02,0.0650,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2020-02-04,0.0650,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2019-11-05,0.0650,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2019-08-06,0.0600,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2019-07-01,0.0000,2.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2019-05-08,0.0600,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2019-02-05,0.0600,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2018-11-06,0.0600,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2018-08-07,0.0500,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2018-05-08,0.0500,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2018-02-06,0.0500,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2017-12-07,0.0500,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2004-12-01,0.0350,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2003-12-01,0.0250,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2002-12-02,0.0425,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
2000-12-04,0.0850,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
1999-12-01,0.0800,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
1998-12-02,0.0750,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
1997-11-26,0.0750,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
1996-12-04,0.0600,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
1995-11-30,0.0500,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
1994-11-28,0.0100,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
1993-11-29,0.0075,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
1992-11-23,0.0250,1.0000,48.0000,0.0400,70.9700,0.0000,0,0.0100,2026-01-27
