Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.0650,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2025-12-26,0.0900,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2025-09-25,0.1550,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2025-06-25,0.1750,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2025-03-26,0.0950,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2024-12-31,0.0370,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2024-12-26,0.0390,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2024-09-25,0.1700,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2024-06-25,0.1400,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2024-03-22,0.0900,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2023-12-22,0.1450,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2023-09-25,0.1600,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2023-06-26,0.1500,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2023-03-27,0.0900,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2022-09-26,0.3000,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2022-06-24,0.5100,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2022-03-25,0.1200,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2021-12-27,0.1640,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2021-09-24,0.2900,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2021-06-24,0.2150,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2021-03-25,0.0580,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2020-12-21,0.1140,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2020-09-22,0.2650,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2020-06-23,0.1750,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2020-03-24,0.0450,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2019-12-23,0.1090,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2019-09-24,0.2600,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2019-06-24,0.2050,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2019-03-26,0.0350,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2018-12-24,0.1710,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2018-09-25,0.2540,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2018-06-25,0.1770,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2017-12-26,0.0650,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2017-09-26,0.2850,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2017-06-26,0.1750,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2017-03-27,0.0450,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2016-12-23,0.1160,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2016-09-26,0.3250,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2016-06-20,0.1800,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2015-09-21,0.3260,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2014-12-19,0.0850,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2014-09-22,0.2120,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2014-06-23,0.2300,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2014-03-24,0.0720,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2013-12-24,0.0800,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
2013-09-23,0.0630,1.0000,121.0000,0.0000,0.0000,0.0000,0,0.0650,N/A
