Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-23,0.1050,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2025-12-22,0.0830,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2025-09-22,0.0930,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2025-06-23,0.1060,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2025-03-24,0.0980,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2024-12-23,0.0920,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2024-09-23,0.0500,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2024-06-24,0.0930,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2024-03-18,0.0630,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2023-12-18,0.1150,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2023-09-18,0.0500,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2023-06-20,0.1160,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2023-03-20,0.0790,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2022-12-19,0.1330,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2022-09-19,0.0390,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2022-06-21,0.0390,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2022-03-21,0.0390,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2021-12-20,0.0320,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2021-09-20,0.0190,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2021-06-21,0.0420,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2021-03-22,0.0280,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2020-12-21,0.0460,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2020-09-21,0.0360,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2020-06-22,0.0620,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2020-03-23,0.0360,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2019-12-23,0.0450,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2019-09-23,0.0330,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2019-06-24,0.0900,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2018-12-24,0.0500,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2018-09-24,0.0230,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2018-06-18,0.0570,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2017-12-18,0.0240,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2017-09-18,0.0210,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2017-06-16,0.0570,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2016-12-16,0.0760,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2016-09-16,0.0260,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2016-06-17,0.0140,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2015-12-18,0.0620,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2015-09-18,0.0260,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2015-06-19,0.0750,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2014-12-19,0.0380,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2014-09-19,0.0290,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2014-06-20,0.0860,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2013-12-20,0.0230,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2013-09-20,0.0240,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2013-06-21,0.0810,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2012-12-21,0.0410,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2012-09-21,0.0180,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2012-06-15,0.1000,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2012-03-16,0.0210,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2011-12-16,0.0180,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2011-09-16,0.0160,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2011-06-17,0.0740,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2010-12-17,0.0760,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2010-06-18,0.0250,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2009-12-18,0.0730,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2009-09-18,0.0040,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2009-06-19,0.0370,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2009-03-20,0.0020,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2008-12-19,0.0420,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2008-06-20,0.0190,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2008-03-20,0.0180,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2007-12-21,0.0180,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2007-09-21,0.0130,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2007-06-15,0.0310,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2007-03-16,0.0240,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2006-12-15,0.0780,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2006-09-15,0.0360,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2006-06-16,0.0370,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2005-12-30,0.0270,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
2005-12-16,0.0060,1.0000,59.0000,0.0000,0.0000,0.0000,0,0.1050,N/A
