Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-19,0.0690,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2025-12-05,0.1580,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2025-09-19,0.0300,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2025-06-20,0.0340,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2024-12-20,0.0550,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2024-12-06,0.3810,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2024-09-20,0.0090,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2024-06-21,0.0090,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2024-03-15,0.0350,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2023-12-15,0.1330,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
2023-12-07,0.0330,1.0000,34.0000,0.0000,0.0000,0.0000,0,0.0690,N/A
