Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-11,0.2100,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2026-02-09,0.2100,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2025-11-07,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2025-08-11,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2025-05-09,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2025-02-12,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2024-11-12,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2024-08-09,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2024-05-07,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2024-02-06,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2023-11-07,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2023-08-08,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2023-05-09,0.1900,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2023-02-08,0.1700,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2022-11-08,0.1700,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2022-08-08,0.1700,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2022-05-09,0.1700,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2022-02-09,0.2700,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2021-11-09,0.1700,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2021-08-09,0.1700,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2021-05-07,0.1700,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2021-02-09,0.2700,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2020-11-09,0.1500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2020-08-04,0.1500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2020-05-07,0.1500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2020-02-07,0.3500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2019-11-06,0.1400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2019-08-07,0.1400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2019-05-08,0.1400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2019-02-07,0.1400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2018-11-06,0.1400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2018-08-09,0.1400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2018-05-09,0.1400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2018-02-09,0.1200,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2017-11-09,0.1000,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2017-08-09,0.3000,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2017-05-10,0.1000,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2017-02-09,0.1000,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2016-11-08,0.0750,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2016-08-10,0.0750,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2016-05-06,0.0750,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2016-02-08,0.0750,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2015-11-06,0.0600,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2015-08-10,0.0600,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2015-05-08,0.0600,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2015-02-10,0.0500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2014-11-07,0.0500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2014-08-11,0.0500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2014-05-09,0.0500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2014-02-11,0.0500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2013-11-08,0.0500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2013-08-09,0.0500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2013-05-09,0.0500,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2010-02-17,0.0200,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2009-12-02,0.0200,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2009-09-23,0.0200,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2009-05-21,0.0400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2009-02-06,0.0400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2008-11-26,0.0400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2008-09-11,0.0400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
2008-07-23,0.0400,1.0000,203.0000,0.8400,26.6200,0.0000,0,0.2100,2026-05-10
