Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.0360,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2026-04-09,0.0570,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2026-03-10,0.1000,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2026-02-09,0.0330,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2026-01-08,0.0240,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-12-11,0.1440,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-11-07,0.0260,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-10-09,0.0660,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-09-08,0.1030,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-08-06,0.0270,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-07-10,0.0830,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-06-09,0.0920,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-05-08,0.0230,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-04-10,0.0690,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-03-10,0.0700,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-02-07,0.0320,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2025-01-08,0.0120,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-12-12,0.1210,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-11-07,0.0210,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-10-08,0.0480,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-09-11,0.0940,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-08-08,0.0180,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-07-10,0.0430,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-06-12,0.0930,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-05-09,0.0190,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-04-11,0.0560,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-03-11,0.1040,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-02-09,0.0180,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2024-01-11,0.0180,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-12-18,0.1410,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-11-08,0.0210,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-10-11,0.0860,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-09-06,0.0740,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-08-08,0.0550,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-07-10,0.0200,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-06-09,0.0970,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-05-10,0.0440,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-04-11,0.0510,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-03-10,0.0840,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-02-10,0.0660,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2023-01-12,0.0050,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2022-12-16,0.1410,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
2022-11-08,0.0590,1.0000,131.0000,0.0000,0.0000,0.0000,0,0.0360,N/A
