Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-18,0.3300,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2026-03-10,0.3300,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2025-11-17,0.3300,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2025-08-18,0.3600,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2025-05-19,0.3500,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2025-03-31,0.3600,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2024-11-18,0.4000,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2024-08-12,0.4500,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2024-05-09,0.4700,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2024-02-09,0.4700,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2023-11-10,0.4600,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2023-08-14,0.4500,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2023-05-12,0.4500,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2023-03-06,0.4500,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2022-11-07,0.3600,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2022-08-08,0.3300,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2022-05-09,0.3000,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2022-03-07,0.2700,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
2021-11-05,0.2500,1.0000,2505.0000,1.3500,150.5400,0.0000,0,0.3300,2026-05-17
