Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2018-11-29,0.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2017-10-24,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2015-11-24,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2014-11-20,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2013-11-14,0.2600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2012-11-21,0.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2011-11-22,0.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2010-11-18,0.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2010-03-04,0.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2009-02-20,0.1000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2008-02-19,0.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2007-02-21,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2001-08-13,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2001-05-11,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2001-02-13,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2000-11-13,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2000-08-11,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2000-05-11,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
2000-02-11,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
1999-11-10,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
1999-08-11,0.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2500,2018-11-28
