Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-22,0.6300,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2026-02-25,0.6300,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2025-11-25,0.6300,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2025-08-25,0.6250,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2025-05-23,0.6250,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2025-02-25,0.6250,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2024-11-25,0.6250,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2024-08-26,0.6200,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2024-05-23,0.6200,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2024-02-23,0.6200,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2023-11-22,0.6200,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2023-08-24,0.5900,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2023-05-24,0.5900,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2023-02-23,0.5900,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2022-11-23,0.5900,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2022-08-24,0.5000,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2022-05-24,0.5000,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2022-02-24,0.5000,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2021-11-23,0.5000,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2021-08-24,0.4000,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2021-05-24,0.4000,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2021-02-24,0.4000,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2020-11-24,0.4000,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2020-08-24,0.3800,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2020-05-21,0.3800,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2020-02-24,0.3800,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2019-11-22,0.3800,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2019-08-23,0.2950,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2019-05-23,0.2950,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2019-02-22,0.2950,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2018-11-23,0.2950,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2018-08-23,0.2100,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2018-05-24,0.2100,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2018-02-23,0.2100,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2017-11-22,0.2100,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2017-08-23,0.1600,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2017-05-23,0.1600,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2017-02-22,0.1600,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2016-11-22,0.1600,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2016-08-23,0.1080,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2016-05-23,0.1080,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2016-02-23,0.1080,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2015-11-23,0.1080,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2015-08-21,0.0680,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2015-05-21,0.0680,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2015-02-23,0.0680,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2014-11-21,0.0680,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2014-08-21,0.0430,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2014-05-22,0.0430,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2014-02-21,0.0430,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
2013-11-13,0.0430,1.0000,194.0000,2.5200,30.5700,0.0000,0,0.6300,2026-05-21
