Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.1310,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2026-04-30,0.0730,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2026-03-31,0.1680,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2026-02-27,0.1300,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2026-01-30,0.0760,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2025-12-31,0.1330,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2025-11-28,0.1720,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2025-10-31,0.0880,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2025-09-30,0.1900,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2025-08-29,0.0960,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2025-07-31,0.0570,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2025-06-30,0.3720,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2025-03-31,0.4000,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
2024-12-31,0.3550,1.0000,384.0000,0.0000,0.0000,0.0000,0,0.1310,N/A
