Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-30,0.2300,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2025-12-22,0.2300,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2025-09-25,0.2300,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2025-06-23,0.2000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2025-03-31,0.2000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2024-12-20,0.2000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2024-09-30,0.2000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2024-06-28,0.2000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2024-03-22,0.2000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2023-12-22,0.2000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2023-09-20,0.3000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2023-06-15,0.3000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2023-03-17,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2023-03-09,0.0000,0.2500,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2022-12-23,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2022-09-23,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2022-06-24,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2022-03-23,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2021-12-23,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2021-09-22,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2021-06-23,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2021-03-24,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2020-12-16,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2020-09-23,0.3000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2020-06-30,0.2000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2019-12-19,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2019-09-18,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2019-06-21,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2019-03-28,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2018-12-13,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2018-09-26,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2018-06-27,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2018-03-28,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2017-12-15,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2017-09-22,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2017-06-22,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2017-03-23,0.8000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2016-12-22,0.9600,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2016-09-22,0.9600,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2016-06-23,0.9600,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2016-03-23,0.9600,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2015-12-23,0.9600,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2015-09-24,0.9600,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2015-06-25,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2015-03-26,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2014-12-18,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2014-09-25,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2014-06-26,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2014-03-20,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2013-12-18,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2013-09-19,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2013-06-26,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2013-03-26,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2012-12-20,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2012-09-26,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2012-06-21,1.0800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2012-03-27,1.0000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2011-12-22,1.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2011-09-28,1.0000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2011-06-08,0.8800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2011-03-29,0.7200,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2010-12-28,0.7200,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2010-10-12,0.7200,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2010-07-01,0.7200,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2010-03-30,1.0000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2010-01-05,1.0000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2009-10-08,1.0000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2009-06-24,0.9200,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2009-04-02,0.7200,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2009-01-05,0.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2008-10-08,0.6400,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2008-07-08,0.6400,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2008-05-29,0.0000,0.5000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2008-04-28,0.4800,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2007-10-09,0.0000,0.2000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2007-04-04,2.0000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2007-01-03,2.0000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2006-10-04,5.6000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2006-07-03,5.6000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2006-04-04,5.6000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2006-01-04,8.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2005-10-04,8.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2005-06-10,10.0000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2005-04-04,10.0000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2005-01-04,9.6000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
2004-10-04,6.4000,1.0000,1013.0000,0.8900,76.0700,0.0000,0,0.2300,2026-03-29
