Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2019-12-13,0.5600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2019-09-20,0.5600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2019-06-17,0.5600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2019-04-12,0.5600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2018-12-14,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2018-09-04,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2018-06-15,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2018-04-13,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2017-12-12,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2017-09-11,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2017-06-15,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2017-04-06,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2016-12-14,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2016-09-14,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2016-06-14,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2016-04-05,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2015-12-15,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2015-09-15,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2015-06-16,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2015-04-07,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2014-12-23,0.1330,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2014-09-24,0.1330,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2014-06-25,0.1330,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
2014-03-25,0.1330,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5600,2019-12-12
