Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-03,0.2640,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2026-05-27,0.2590,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2026-04-22,1.0520,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2026-03-25,1.0230,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2026-02-25,1.0380,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2026-01-28,1.1620,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-12-24,1.2080,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-11-25,1.2010,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-10-29,1.3030,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-09-24,1.2480,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-08-27,1.2310,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-07-23,1.2710,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-06-25,1.2740,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-05-28,1.2330,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-04-23,1.1020,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-03-26,1.2800,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-02-26,1.3550,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2025-01-29,1.4480,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2024-12-24,1.4860,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2024-11-26,1.5100,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2024-10-24,1.4700,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2024-09-26,1.4790,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2024-08-27,1.4570,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
2024-07-26,1.4800,1.0000,3386.0000,0.0000,0.0000,0.0000,0,0.2640,N/A
