Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.3140,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2025-12-12,0.3910,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2025-09-25,0.1940,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2025-06-26,0.2670,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2025-03-27,0.2560,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2024-12-13,0.4660,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2024-09-26,0.4810,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2024-06-27,0.3470,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2024-03-21,0.1690,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2023-12-22,0.4390,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2023-09-22,0.2380,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2023-06-27,0.2060,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2023-03-24,0.2750,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2022-12-23,0.3780,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2022-09-23,0.2980,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2022-06-24,0.1960,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2022-03-25,0.1690,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2021-12-23,0.4060,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2021-09-23,0.3720,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2021-06-24,0.1730,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2021-03-25,0.0130,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2020-12-24,0.3370,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2020-09-24,0.2540,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2020-06-25,0.1770,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2020-03-26,0.0970,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2019-12-13,0.3880,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2019-09-25,0.2920,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2019-06-14,0.1500,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2019-03-21,0.0470,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2018-12-18,0.2640,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2018-09-14,0.1000,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2018-06-21,0.1970,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2018-03-22,0.0230,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2017-12-21,0.2600,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2017-09-21,0.1230,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2017-06-22,0.1260,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2017-03-23,0.0820,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2016-12-21,0.2130,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2016-09-21,0.1450,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2016-06-22,0.1470,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2016-03-23,0.1000,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2015-12-23,0.1610,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
2015-09-23,0.1100,1.0000,83.0000,0.0000,0.0000,0.0000,0,0.3140,N/A
