Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.3150,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2025-12-12,0.4950,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2025-09-25,0.2760,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2025-06-26,0.3190,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2025-03-27,0.2700,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2024-12-13,0.4460,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2024-09-26,0.2460,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2024-06-27,0.3660,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2024-03-21,0.1910,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2023-12-22,0.4500,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2023-09-22,0.2220,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2023-06-27,0.2630,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2023-03-24,0.1780,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2022-12-23,0.4180,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2022-09-23,0.2690,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2022-06-24,0.2930,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2022-03-25,0.2200,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2021-12-23,0.4410,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2021-09-23,0.2370,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2021-06-24,0.2670,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2021-03-25,0.1630,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2020-12-24,0.4010,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2020-09-24,0.2240,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2020-06-25,0.1910,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2020-03-26,0.2110,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2019-12-13,0.3240,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2019-09-25,0.2540,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2019-06-14,0.2280,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2019-03-21,0.1730,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2018-12-18,0.3120,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2018-09-14,0.2080,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2018-06-21,0.2470,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2018-03-22,0.2160,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2017-12-21,0.1960,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2017-09-21,0.2100,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2017-06-22,0.2390,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2017-03-23,0.1540,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2016-12-21,0.1450,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2016-09-21,0.1630,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2016-06-22,0.1770,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2016-03-23,0.2390,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2015-12-23,0.1420,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2015-09-23,0.2130,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2015-06-24,0.1660,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2014-12-23,0.2180,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2014-09-23,0.1490,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2014-06-24,0.1510,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2014-03-25,0.2560,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2013-12-18,0.1500,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2013-09-20,0.1290,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2013-06-21,0.0700,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2013-03-21,0.2200,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2012-12-21,0.1650,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
2012-09-21,0.0370,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.3150,N/A
