Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-24,0.1300,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2025-12-23,0.2670,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2025-12-10,2.3000,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2025-09-23,0.1910,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2025-06-24,0.3740,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2025-03-25,0.2460,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2024-12-23,0.4030,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2024-12-12,1.3550,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2024-09-24,0.3290,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2024-06-25,0.3710,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2024-03-19,0.3050,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2023-12-21,0.3000,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2023-09-19,0.2640,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2023-06-21,0.1780,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2023-03-21,0.0950,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2022-12-20,0.1130,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
2022-09-20,0.0060,1.0000,983.0000,0.0000,0.0000,0.0000,0,0.1300,N/A
