Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.1220,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2026-05-01,0.1350,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2026-04-01,0.1290,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2026-03-02,0.1170,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2026-02-02,0.1270,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-12-18,0.2430,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-12-01,0.1320,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-11-03,0.1300,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-10-01,0.1320,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-09-02,0.1350,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-08-01,0.1410,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-07-01,0.1220,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-06-02,0.1350,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-05-01,0.1260,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-04-01,0.1390,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-03-03,0.1210,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2025-02-03,0.1020,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-12-18,0.2080,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-12-02,0.1180,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-11-01,0.1180,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-10-01,0.0850,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-09-03,0.1080,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-08-01,0.1250,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-07-01,0.1190,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-06-03,0.1330,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-05-01,0.1270,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
2024-04-01,0.0840,1.0000,640.0000,0.0000,0.0000,0.0000,0,0.1220,N/A
