Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-14,0.6800,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2026-03-05,0.5200,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2025-11-13,0.5800,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2025-08-14,0.5300,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2025-05-15,0.5700,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2025-03-06,0.6500,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2024-11-14,0.6100,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2024-08-15,0.6400,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2024-05-14,0.5900,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2024-03-04,0.5600,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2023-11-15,0.5700,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2023-08-09,0.3600,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2023-05-10,0.3300,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2023-03-02,0.4900,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2022-11-16,0.4900,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2022-08-15,0.8100,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2022-05-11,0.6700,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2022-03-03,0.4700,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2021-11-09,0.3800,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2021-08-11,0.3300,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2021-05-12,0.2500,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2021-03-03,0.1400,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2020-11-10,0.1000,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2020-08-12,0.0300,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2020-05-13,0.1000,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2020-02-20,0.4500,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2019-11-07,0.4600,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2019-08-13,0.4700,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2019-05-10,0.3800,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2019-02-15,0.5100,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2018-11-08,0.5800,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2018-08-10,0.6000,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2018-04-19,0.4800,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2018-02-15,0.4600,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2017-11-06,0.3370,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2017-08-15,0.3320,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2017-05-16,0.3020,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2017-02-15,0.2580,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2016-11-08,0.2070,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2016-08-11,0.1890,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2016-05-12,0.1490,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2016-02-17,0.2280,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2015-11-10,0.2000,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2015-08-12,0.2200,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2015-05-13,0.1900,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2015-02-18,0.2500,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
2014-11-19,0.2500,1.0000,529.0000,2.3100,97.1200,0.0000,0,0.6800,2026-05-13
