Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2026-02-13,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2025-11-07,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2025-08-08,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2025-05-14,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2025-02-12,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2024-11-08,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2024-08-09,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2024-05-09,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2024-02-08,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2023-11-09,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2023-08-10,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2023-05-11,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2023-02-09,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2022-11-10,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2022-08-11,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2022-05-12,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2022-02-10,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2021-11-10,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2021-08-12,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2021-05-13,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2021-02-11,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2020-11-06,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2020-08-07,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2020-05-08,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2020-02-13,0.1000,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2019-11-07,0.0900,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2019-08-09,0.0900,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2019-05-10,0.0900,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2019-02-08,0.0900,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2018-11-08,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2018-08-10,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2018-05-11,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2018-02-09,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2017-11-10,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2017-08-10,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2017-05-11,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2017-02-09,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2016-11-03,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2016-08-04,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2016-05-12,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2016-02-04,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2015-11-05,0.2800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2015-08-06,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2015-05-07,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2015-02-05,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2014-11-07,0.3800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2014-07-31,0.0800,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2014-05-08,0.0700,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2014-02-06,0.0700,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2013-11-07,0.0700,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2013-08-08,0.0700,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2013-05-09,0.0600,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2013-02-07,0.0500,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2012-11-07,0.0400,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2012-08-09,0.0250,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2012-05-10,0.0150,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2012-02-09,0.0150,1.0000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
2007-04-30,0.0000,1.1000,279.0000,0.4000,21.3900,0.0000,0,0.1000,2026-05-07
