Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-05-09,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2025-02-14,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2024-11-08,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2024-08-09,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2024-05-09,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2024-02-08,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2023-11-09,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2023-08-10,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2023-05-11,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2023-02-09,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2022-11-09,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2022-08-11,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2022-05-12,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2022-02-10,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2021-11-10,0.0700,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2021-08-12,0.0600,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2021-05-13,0.0600,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2021-02-11,0.0600,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2020-11-12,0.0600,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2020-08-13,0.0500,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2020-05-14,0.0500,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2020-02-20,0.0500,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2019-11-21,0.0400,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2019-08-22,0.0300,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2019-06-06,0.0300,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2019-03-07,0.0300,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
2018-11-29,0.0300,1.0000,290.0000,0.2800,12.7300,0.0000,0,0.0700,2025-05-08
