Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,0.1450,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2025-06-27,0.1710,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2024-12-30,0.2910,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2024-06-27,0.1830,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2023-12-28,0.2240,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2023-06-29,0.1750,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2022-12-29,0.1390,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2022-06-29,0.1080,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2021-12-30,0.0420,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2021-06-29,0.0570,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2020-12-30,0.0200,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2020-06-29,0.0500,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2019-12-30,0.0700,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2019-06-27,0.1120,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
2018-12-28,0.3250,1.0000,76.0000,0.0000,0.0000,0.0000,0,0.1450,N/A
