Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.3200,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2026-02-13,0.3140,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2025-11-14,0.3140,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2025-08-15,0.3070,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2025-05-16,0.3070,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2025-02-07,0.3010,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2024-11-15,0.3010,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2024-08-16,0.2960,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2024-05-16,0.2960,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2024-02-08,0.2900,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2023-11-15,0.2900,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2023-08-16,0.2840,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2023-05-18,0.2840,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2023-02-08,0.2780,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2022-11-10,0.2780,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2022-08-08,0.2730,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2022-05-06,0.2730,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2022-02-08,0.2680,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2021-11-05,0.2680,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2021-08-06,0.2610,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2021-05-06,0.2610,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2021-02-05,0.2570,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2020-11-06,0.2570,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2020-08-06,0.2500,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2020-05-07,0.2500,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2020-02-06,0.2500,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2019-11-07,0.2500,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2019-08-08,0.2460,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2019-05-09,0.2460,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2019-02-07,0.2420,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2018-11-13,0.2420,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2018-08-10,0.2390,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2018-05-11,0.2390,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2018-02-08,0.2350,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2017-11-10,0.2350,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2017-08-10,0.2320,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2017-05-11,0.2320,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2017-02-08,0.2280,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2016-11-07,0.2280,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
2016-08-08,0.2250,1.0000,391.0000,1.2500,55.2000,0.0000,0,0.3200,2026-05-14
