Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-23,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2026-03-24,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2025-12-26,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2025-09-23,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2025-06-23,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2025-03-25,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2024-12-27,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2024-09-27,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2024-06-25,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2024-03-25,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2023-12-04,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2023-09-22,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2023-06-23,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2023-03-27,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2022-12-08,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2022-09-26,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2022-06-24,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2022-03-24,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2021-12-06,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2021-08-31,0.5200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2021-06-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2021-03-19,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2020-12-07,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2020-09-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2020-06-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2020-03-19,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2019-12-09,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2019-09-19,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2019-06-20,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2019-03-21,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2018-12-03,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2018-09-20,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2018-06-21,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2018-03-22,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2017-12-11,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2017-09-21,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2017-06-21,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2017-03-22,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2016-12-02,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2016-09-21,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2016-06-17,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2016-03-17,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2015-12-04,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2015-09-15,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2015-06-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2015-03-19,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2014-12-05,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2014-09-16,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2014-06-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2014-03-19,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2013-12-06,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2013-09-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2013-06-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2013-03-20,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2012-12-05,1.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2012-09-19,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2012-06-14,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2012-03-21,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2011-12-07,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2011-09-21,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2011-06-22,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2011-03-22,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2010-12-08,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2010-09-22,1.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2010-06-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2010-03-23,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2009-12-09,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2009-09-17,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2009-06-17,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2009-03-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2008-12-10,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2008-09-17,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2008-06-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2008-03-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2007-12-19,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2007-09-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2007-05-22,2.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2007-03-20,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2006-12-19,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
2006-09-18,0.0200,1.0000,55.0000,0.0800,42.1100,0.0000,0,0.0200,2026-06-22
