Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.5190,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2026-05-01,0.4830,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2026-04-01,0.4320,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2026-03-02,0.4530,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2026-02-02,0.4660,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2026-01-02,0.4630,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-12-01,0.4650,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-11-03,0.4740,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-10-01,0.4580,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-09-02,0.4430,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-08-01,0.4420,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-07-01,0.4350,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-06-02,0.4150,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-05-01,0.3880,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-04-01,0.3860,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-03-03,0.4150,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-02-03,0.4380,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2025-01-03,0.4290,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-12-03,0.4310,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-11-04,0.4140,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-10-02,0.4180,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-09-04,0.4110,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-08-02,0.4100,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-07-02,0.4200,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-06-04,0.4060,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-05-02,0.3880,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-04-02,0.4070,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-03-04,0.4040,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2024-02-02,0.3910,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2023-12-28,0.3870,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
2023-12-04,0.3750,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.5190,N/A
