Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-22,0.0300,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2026-03-09,0.0300,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2025-11-10,0.0300,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2025-08-15,0.0300,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2025-05-16,0.0300,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2025-03-24,0.0300,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2023-08-04,0.0000,0.1000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2022-08-19,0.3000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2022-05-20,0.3000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2022-03-16,0.5000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2021-11-19,0.5000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2021-08-20,0.5000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2021-05-20,0.5000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2021-03-19,0.5000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2020-11-13,0.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2020-08-14,0.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2020-05-15,0.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2020-03-02,1.9000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2019-11-13,1.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2019-08-14,1.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2019-05-15,1.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2019-03-04,1.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2018-11-14,1.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2018-08-15,1.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2018-05-17,1.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2018-03-21,1.7000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2017-11-15,2.2000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
2017-08-09,2.2000,1.0000,345.0000,0.1200,0.0000,0.0000,0,0.0300,2026-05-21
