Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.1090,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2025-12-16,2.6490,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2025-09-25,0.1760,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2025-06-26,0.1750,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2025-03-27,0.1530,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2024-12-17,0.3260,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2024-09-26,0.2010,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2024-06-27,0.2350,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2024-03-21,0.2030,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2023-12-15,0.2570,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2023-09-22,0.2300,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2023-06-27,0.2290,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2023-03-24,0.1590,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2022-12-15,1.7360,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2022-06-24,0.0030,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2021-12-23,1.8610,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2021-06-24,0.0050,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2020-12-24,0.8210,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2020-06-25,0.0090,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2019-12-13,0.2650,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2018-12-18,0.1410,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2018-03-22,0.0120,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
2017-12-21,0.8300,1.0000,919.0000,0.0000,0.0000,0.0000,0,0.1090,N/A
