Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.1000,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2025-12-23,0.1000,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2025-09-25,0.1000,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2025-06-25,0.1000,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2025-03-26,0.0800,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2024-12-23,0.1000,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2024-09-25,0.0800,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2024-06-25,0.1000,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2024-03-25,0.1000,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2023-09-27,0.1000,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2023-06-27,0.1000,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2023-03-27,0.8770,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2022-06-27,0.1020,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2022-03-28,0.0180,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2021-12-27,0.4180,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2021-09-27,0.0120,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
2021-06-28,0.0440,1.0000,82.0000,0.0000,0.0000,0.0000,0,0.1000,N/A
