Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-07,0.3700,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2026-01-06,0.3700,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2025-10-06,0.3700,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2025-07-08,0.3700,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2025-04-08,0.3600,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2025-01-06,0.3600,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2024-10-08,0.3600,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2024-07-09,0.3600,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2024-04-08,0.3500,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2024-01-05,0.3500,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2023-10-06,0.3500,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2023-07-07,0.3500,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2023-04-06,0.3400,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2023-01-06,0.3400,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2022-10-04,0.3400,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2022-07-08,0.3400,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2022-04-08,0.3200,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2022-01-07,0.3200,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2021-10-08,0.3200,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2021-07-07,0.3200,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2021-04-05,0.3100,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2021-01-05,0.3100,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2020-10-05,0.3100,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2020-07-06,0.3100,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2020-04-08,0.3000,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2020-01-06,0.3000,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2019-10-04,0.3000,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2019-07-09,0.3000,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2019-04-09,0.2900,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2019-01-09,0.2900,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2018-10-05,0.2900,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2018-07-06,0.2900,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2018-04-04,0.2400,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2018-01-05,0.2400,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2017-10-12,0.2400,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2017-07-06,0.2400,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2017-04-04,0.2300,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
2017-01-04,0.3500,1.0000,436.0000,1.4800,56.7900,0.0000,0,0.3700,2026-04-06
