Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-26,2.9160,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2025-11-26,2.5220,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2025-05-23,2.3500,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2024-11-19,2.1900,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2024-05-21,2.5960,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2023-09-18,0.6010,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2023-06-20,2.1260,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2023-03-02,1.6200,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2022-07-21,0.4940,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2022-05-20,1.8210,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2022-01-14,4.3740,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2021-12-10,1.9080,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2019-05-17,1.6860,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2018-05-30,1.6330,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2017-05-11,1.6850,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2016-04-26,1.6050,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2015-05-26,1.5570,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2014-08-20,0.7580,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2014-07-17,0.4610,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2014-05-15,0.6150,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2013-11-25,0.6060,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2013-10-22,0.3040,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2013-07-23,0.3120,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2013-05-16,0.6620,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2012-05-30,0.7130,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2012-04-11,0.1570,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2012-01-11,0.1430,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2011-10-12,0.1530,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2011-07-12,0.1700,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2011-04-12,0.1620,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2011-01-12,0.1620,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2010-10-12,0.1620,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2010-07-12,0.1620,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2010-04-12,0.1500,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2010-01-12,0.1520,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2009-10-09,0.1460,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2009-07-10,0.1460,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2009-04-09,0.2090,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2009-01-12,0.2090,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2008-10-09,0.2090,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2008-07-10,0.2110,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2008-04-10,0.2040,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2008-01-10,0.1980,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2007-10-10,0.1970,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
2007-07-11,0.1990,1.0000,570.0000,5.7700,84.2100,0.0000,0,2.9160,2026-05-25
