Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-10,0.1744,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-06-03,0.1650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-05-27,0.1537,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-05-20,0.2123,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-05-13,0.2032,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-05-06,0.2205,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-04-29,0.1606,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-04-22,0.1515,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-04-15,0.1439,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-04-08,0.1424,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-04-01,0.1672,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-03-25,0.1610,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-03-18,0.1533,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-03-11,0.1964,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-03-04,0.1607,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-02-25,0.1617,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-02-18,0.1731,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-02-11,0.1595,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-02-04,0.2429,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-01-28,0.1588,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-01-21,0.1895,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-01-14,0.1765,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2026-01-07,0.2077,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-12-31,0.2507,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-12-24,0.1514,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-12-17,0.2274,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-12-10,0.3895,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-12-03,0.2211,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-11-26,0.2571,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-11-19,0.2701,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-11-12,0.3131,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-11-05,0.4358,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-10-29,0.2404,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-10-22,0.5333,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-10-02,1.0536,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-09-04,1.0832,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-08-07,1.1975,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-07-10,1.0277,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-06-12,1.0634,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-05-15,0.9723,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-04-17,1.0283,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-03-20,0.7092,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-02-20,1.1203,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
2025-01-23,1.6771,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1744,N/A
