Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2020-02-27,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2019-11-21,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2019-09-03,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2019-06-03,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2019-03-04,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2018-11-21,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2018-08-31,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2018-06-04,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2018-03-05,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2017-11-22,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2017-08-31,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2017-06-02,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2017-02-22,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2016-11-22,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2016-09-01,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2016-06-03,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2016-02-24,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2015-11-24,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2015-08-28,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2015-05-29,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2015-02-25,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2014-11-25,0.1100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2014-08-28,0.1100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
2014-05-30,0.1100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1200,2020-02-26
