Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-07,0.2800,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2026-02-05,0.2800,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2025-11-06,0.2650,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2025-08-07,0.2650,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2025-05-08,0.2650,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2025-02-06,0.2650,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2024-11-07,0.2500,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2024-08-01,0.2500,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2024-05-01,0.2500,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2024-01-31,0.2500,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2023-11-01,0.2250,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2023-08-02,0.2250,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2023-05-03,0.2250,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2023-02-01,0.2250,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2022-11-02,0.1950,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2022-08-03,0.1950,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2022-05-04,0.1950,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2022-02-02,0.1950,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2021-11-03,0.1750,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2021-08-04,0.1750,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2021-05-05,0.1750,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2021-02-03,0.1750,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2020-11-04,0.1550,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2020-08-05,0.1550,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2020-05-06,0.1550,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2020-02-05,0.1550,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2019-10-31,0.1450,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2019-07-31,0.1450,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2019-05-01,0.1450,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2019-01-31,0.1450,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2018-10-31,0.1200,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2018-08-01,0.1200,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2018-05-02,0.1200,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2018-01-31,0.1080,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2017-11-01,0.1080,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2017-08-01,0.1080,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2017-05-02,0.1080,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2017-01-31,0.1000,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2016-11-01,0.1000,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2016-08-02,0.1000,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2016-05-03,0.1000,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2016-02-02,0.0980,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2015-11-05,0.0980,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2015-08-06,0.0980,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2015-05-19,0.0980,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2015-02-03,0.0900,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2014-11-04,0.0900,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2014-08-05,0.0900,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2014-05-13,0.0900,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
2014-02-04,0.0780,1.0000,108.0000,1.1200,32.3800,0.0000,0,0.2800,2026-05-06
