Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-18,0.3860,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2026-03-20,0.0800,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2025-12-19,1.3630,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2025-09-19,0.3600,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2025-06-20,0.4850,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2025-03-21,0.1910,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2024-12-20,1.0050,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2024-09-20,0.2720,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2024-06-21,0.4840,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2024-03-15,0.2240,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2023-12-18,0.8470,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2023-09-18,0.2950,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2023-06-20,0.6180,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2023-03-20,0.1210,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2022-12-19,0.6290,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2022-09-19,0.2800,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2022-06-21,0.5890,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2022-03-21,0.1000,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2021-12-20,0.9410,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2021-09-20,0.3570,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2021-06-21,0.5150,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2021-03-22,0.1550,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2020-12-21,0.5900,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2020-09-21,0.3390,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2020-06-22,0.2520,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2020-03-23,0.1060,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2019-12-23,0.6280,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2019-09-24,0.3000,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2019-06-21,0.6110,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2019-03-25,0.1660,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2018-12-24,0.4960,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2018-09-26,0.2680,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2018-06-22,0.5930,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2018-03-26,0.1420,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2017-12-21,0.5390,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2017-09-20,0.2980,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2017-06-21,0.5560,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2017-03-24,0.1600,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2016-12-20,0.3900,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2016-09-13,0.2740,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2016-06-14,0.5370,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2016-03-15,0.1430,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2015-12-21,0.3470,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2015-09-25,0.2240,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2015-06-26,0.5470,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2015-03-25,0.1580,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2014-12-22,0.4000,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2014-09-24,0.2740,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2014-06-24,0.6040,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2014-03-25,0.3670,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2013-12-20,0.4580,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2013-09-23,0.2300,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2013-06-24,0.5990,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2013-03-22,0.1250,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2012-12-20,0.6360,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2012-09-24,0.7570,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
2011-12-21,1.2910,1.0000,266.0000,0.0000,0.0000,0.0000,0,0.3860,N/A
