Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-17,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-06-10,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-06-03,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-05-27,0.0880,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-05-20,0.0880,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-05-13,0.0880,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-05-06,0.0880,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-04-29,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-04-22,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-04-15,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-04-08,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-04-01,0.0650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-03-25,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-03-18,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-03-11,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-03-04,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-02-25,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-02-18,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-02-11,0.0900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
2026-02-04,0.0980,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0900,N/A
