Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-25,0.2720,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2025-12-24,0.3790,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2025-09-24,0.3040,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2025-06-25,0.1770,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2025-03-26,0.1410,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2024-12-23,0.3540,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2024-09-25,0.2590,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2024-06-26,0.3060,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2024-03-20,0.1370,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2023-12-20,0.1560,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2023-09-20,0.0600,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
2021-12-23,0.2360,1.0000,149.0000,0.0000,0.0000,0.0000,0,0.2720,N/A
