Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2022-11-17,0.2150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2022-08-18,0.2140,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2022-05-19,0.2130,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2022-02-24,0.2110,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2021-11-18,0.2100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2021-08-19,0.2090,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2021-05-20,0.2080,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2021-02-25,0.2060,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2020-11-19,0.2050,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2020-08-20,0.2040,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2020-05-21,0.2030,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2020-02-27,0.2010,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2019-11-21,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2019-08-22,0.1990,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2019-05-23,0.1980,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2019-02-14,0.1960,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2018-11-21,0.1950,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2018-08-23,0.1940,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2018-05-24,0.1930,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2018-02-15,0.1910,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2017-11-16,0.1900,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2017-08-16,0.1890,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2017-05-17,0.1880,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2017-02-15,0.1860,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2016-11-16,0.1850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2016-08-17,0.1840,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2016-05-18,0.1830,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2016-02-17,0.1810,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2015-11-18,0.1800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2015-08-19,0.1790,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2015-05-20,0.1780,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2015-02-18,0.1760,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2014-11-19,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2014-08-20,0.1740,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2014-05-21,0.1730,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2014-02-19,0.1710,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2013-11-13,0.1700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2013-08-14,0.1690,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2013-05-08,0.1680,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2013-02-20,0.1660,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2012-10-24,0.1650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2012-07-25,0.1640,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2012-04-25,0.1630,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2012-02-22,0.1610,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2011-10-26,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2011-07-27,0.1590,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
2011-04-19,0.1580,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2150,2022-11-16
