Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-26,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
2026-03-30,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
2025-11-25,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
2021-01-04,0.0000,0.3333,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
2002-07-01,0.3780,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
2000-10-11,0.0600,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1999-03-17,1.0500,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1998-04-23,2.2500,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1990-11-26,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1990-08-27,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1990-05-25,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1990-02-23,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1989-11-27,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1989-09-11,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1989-06-14,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1989-02-23,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1988-11-25,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1988-08-26,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1988-05-27,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1988-03-09,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1987-11-24,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
1987-08-10,0.0300,1.0000,418.0000,0.1200,4.5000,0.0000,0,0.0300,2026-05-25
