Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2026-01-23,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2025-10-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2025-07-25,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2025-04-25,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2025-01-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2024-10-25,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2024-07-25,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2024-04-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2024-01-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2023-10-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2023-07-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2023-04-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2023-01-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2022-10-24,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2022-07-22,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2022-04-22,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2022-01-21,0.7700,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
2021-10-22,0.7200,1.0000,172.0000,3.0800,33.5900,0.0000,0,0.7700,2026-04-23
